Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-01-23,25.82672691345215,26.00910064143475,25.630325304929766,25.82672691345215,18527212,,25.73859910507963,59.31340597820654,,,0.0815529495591214,0.05868661979117261
2018-01-24,25.90388298034668,26.002080953310248,25.763595730019933,25.94596661722776,18673191,,25.754340426533634,55.85040910990933,,,0.08436618836558907,0.0638225335060559
2018-01-25,26.114316940307617,26.19147310811016,25.882842796416924,25.93194320147001,18988232,,25.788623904035916,60.476011047620524,,,0.10239560944029691,0.0715371486929041
2018-01-26,27.362863540649414,27.41897788120597,26.163412108119694,26.163412108119694,51441419,,25.938551488475298,78.21493518172241,,,0.21495348171195872,0.10022041529671503
2018-01-29,27.369876861572266,27.657462497889167,27.19451708358862,27.355848981810762,36779014,,26.07486819067501,87.6828380435502,,,0.3012497037452846,0.14042627298642896
2018-01-30,26.514131546020508,27.180492580613517,26.19848729072512,26.801720038307362,48483684,25.976837158203125,26.116702795946008,65.1414637729755,27.03581071509974,24.91786360130651,0.29716307528014596,0.17177363344517238
2018-01-31,25.98104476928711,26.6474058275492,25.833743547535487,26.59830542029866,35859926,25.99787998199463,26.103782983883256,55.38749710216966,27.03856135204066,24.9571986119486,0.24804938617026195,0.1870287839901903
2018-02-01,26.073076248168945,26.476597491453738,25.91733145658265,25.91733145658265,29697926,26.014054584503175,26.100858532862848,55.732210530611,27.04852423943031,24.97958492957604,0.2140847689588412,0.19243998098392048
2018-02-02,25.91733169555664,26.37040823335878,25.846539642862613,25.910252774924174,25588907,26.019636821746825,26.08337978645273,53.697317809960055,27.05057104161516,24.98870260187849,0.17261053453684738,0.18847409169450588
2018-02-05,24.54395294189453,25.98105102505908,24.069639529053717,25.825309041255878,42463657,25.954095077514648,25.936767706018617,39.17541730260252,27.177805896841058,24.730384258188238,0.02859212511594933,0.15649769837879457
2018-02-06,24.97579002380371,25.117377009614714,24.06963957662742,24.1829080267282,56035067,25.92452449798584,25.84524602199815,39.46576730808239,27.21439431166758,24.6346546843041,-0.05012010507708098,0.11517413768761947
2018-02-07,24.763404846191406,25.237718142708594,24.756325925606436,24.869594347704666,30955980,25.88573751449585,25.742213529064173,38.87853089204297,27.267762890199435,24.503712138792267,-0.1281604693389582,0.06650721628230394
2018-02-08,23.807697296142578,24.897910746731267,23.78645911301963,24.77756341434217,45850792,25.7970609664917,25.557973887833544,33.139935268272154,27.460331480811305,24.133790452172093,-0.2640814656239385,0.00038947990105544367
2018-02-09,24.182899475097656,24.37404169603171,23.50328616844985,24.204139080962022,49851776,25.723987674713136,25.427014419953935,36.972953774675915,27.537163664408624,23.91081168501765,-0.337632141137135,-0.06721484430658266
2018-02-12,24.536869049072266,24.685534926808813,24.090874262232095,24.388203171335714,38743670,25.669314575195312,25.34223867034616,40.62908176344652,27.558721620327777,23.779907530062847,-0.363172765439959,-0.12640642853325795
2018-02-13,24.735090255737305,24.798803390183892,24.359887523585762,24.47315595068402,21559570,25.622448348999022,25.284415011811983,41.655418618053304,27.55748088075729,23.687415817240755,-0.36323198719179217,-0.1737715402649648
2018-02-14,24.91207504272461,25.018264562674094,24.46608019748471,24.56518794925036,24494749,25.564089584350587,25.24895406237509,41.37541592425834,27.51147725646104,23.616701912240135,-0.3450205455887847,-0.20802134132972877
2018-02-15,25.280193328857422,25.29435116936443,24.834195735563693,25.039498654761406,22588379,25.530800533294677,25.251929230611506,32.89928970407625,27.473458069131354,23.588142997458,-0.29745490275430697,-0.22590805361464444
2018-02-16,25.669557571411133,25.952728622858547,25.258957412035393,25.315591622324877,27659595,25.51873321533203,25.29170335830671,36.86358244365362,27.45443515258799,23.58303127807607,-0.22573817858905798,-0.22587407860952718
2018-02-20,25.49257469177246,25.832382820114333,25.40054302718305,25.499653612684035,27202370,25.49816780090332,25.310833961493923,41.182856096783624,27.425361542206424,23.570974059600218,-0.18109563947248475,-0.21691839078211872
2018-02-21,25.31559181213379,25.903173527273513,25.294352204135162,25.464257682646828,25872327,25.472611045837404,25.311287090126292,43.88022902592416,27.395009744837452,23.550212346837355,-0.1581738155834138,-0.20516947574237773
2018-02-22,25.301429748535156,25.59168255323131,25.209400940111006,25.39346140332849,23983454,25.442488384246825,25.310348295689042,42.800517211740406,27.35528956302713,23.52968720546652,-0.13954230831541992,-0.19204404225698618
2018-02-23,25.669557571411133,25.697873253371213,25.365146912124338,25.435938963393863,17940029,25.420250415802002,25.34455870290067,47.77638443412617,27.310371877927512,23.530128953676492,-0.09398842577271793,-0.17243291896013255
2018-02-26,26.25714683532715,26.34209675201357,25.634167496566075,25.690801723147068,25407302,25.36496458053589,25.431471858369857,67.89933723945828,27.071618759738648,23.658310401333132,-0.010353751151686907,-0.1400170853984434
2018-02-27,26.05183982849121,26.363329415753213,26.009363458161047,26.24297922542286,23543093,25.299062728881836,25.49055452219094,61.80110815283874,26.76448442753367,23.83364103023,0.03891221561179847,-0.10423122519639504
2018-02-28,25.7049503326416,26.39164257378766,25.7049503326416,26.2146610351062,28360927,25.258603668212892,25.51097317080529,60.03007961222414,26.62404575127048,23.893161585155305,0.049395366932944995,-0.07350590677052704
2018-03-01,25.223562240600586,25.676638810193136,24.919151553829167,25.570449300516554,30282896,25.220729541778564,25.483600701261985,66.77847479547927,26.543141226895976,23.89831785666115,0.01864442268347588,-0.05507584087972646
2018-03-02,25.45009994506836,25.53505269417092,25.060739345482574,25.16692885867594,22271336,25.189580726623536,25.480410153053068,65.5651819434162,26.455604843691663,23.92355660955541,0.012410714323813465,-0.041578529839018476
2018-03-05,25.570453643798828,25.68372209384384,25.322677130344072,25.358074588371913,22319609,25.172236824035643,25.488985723600283,63.468622029748005,26.405359308740834,23.93911433933045,0.016986186996899022,-0.02986558647183498
2018-03-06,25.400543212890625,25.65539859941795,25.308514393997864,25.65539859941795,18003479,25.215066337585448,25.48056262734222,58.73596230071788,26.415373611566974,24.014759063603922,0.006823275805100337,-0.022527814016447916
2018-03-07,25.43593978881836,25.54212929235327,25.16692656962121,25.202324019589316,23440328,25.23807382583618,25.476312833197092,57.142745687919934,26.436708874871186,24.039438776801177,0.0016067813464495373,-0.017700894943868426
2018-03-08,25.839462280273438,25.839462280273438,25.435941008936783,25.47841738166215,21646630,25.291876697540282,25.510898494823408,57.55255555372391,26.497382563098558,24.086370831982006,0.029691301743106635,-0.008222455606473415
2018-03-09,26.030601501464844,26.136791009332597,25.86069885815034,25.91733307258851,19300743,25.403021907806398,25.56039401926545,55.15145676407819,26.42887421548973,24.377169600123064,0.06660405415184201,0.006742846345189669
2018-03-12,25.91733169555664,26.193423832069655,25.839460722230147,26.13678962064056,26571656,25.489743518829346,25.594388083674133,56.172759088462314,26.36323314425619,24.616253893402504,0.08572951321271205,0.022540179718694146
2018-03-13,26.016441345214844,26.165107212279377,25.789904507613237,26.051838793478574,29560695,25.563722133636475,25.634583632392296,60.4209242636945,26.342946948630704,24.784497318642245,0.10764305560393339,0.039560754895742
2018-03-14,25.73326873779297,26.1863423855226,25.612921405910924,26.08015289353983,23378458,25.61363105773926,25.643982213859026,55.94538839030621,26.290536707892812,24.936725407585705,0.10099581608073294,0.05184776713274018
2018-03-15,25.89609146118164,26.05891515300299,25.73326776936029,25.73326776936029,20508310,25.66283187866211,25.66799261836594,53.305704385098174,26.26382134401623,25.061842413307993,0.1076256226952097,0.06300333824523409
2018-03-16,26.037687301635742,26.221747815475236,25.924416008846094,25.93857669942603,34125253,25.700706577301027,25.703201635820207,46.31830620326687,26.295607555414687,25.105805599187367,0.12288880748413789,0.07498043209301486
2018-03-19,25.7191162109375,26.051842595519556,25.542131790158788,26.051842595519556,20003761,25.703184509277342,25.704717309640902,44.62252593899181,26.297952031568357,25.108416986986327,0.10803362243418846,0.08159107016124958
2018-03-20,25.7191162109375,25.874858174740844,25.57045032217647,25.747431896585496,20295824,25.714511585235595,25.706088633573913,50.25786242569139,26.300961421087504,25.128061749383686,0.09516379229609484,0.08430561458821864
2018-03-21,25.6766357421875,26.002283153436007,25.627080453834967,25.832380527528425,19071392,25.732563781738282,25.703283596299016,59.815784362745305,26.288756886316094,25.17637067716047,0.08060734904207223,0.08356596147898936
2018-03-22,25.202320098876953,25.584601682857397,25.110288451098835,25.506727874316233,22094686,25.727608299255373,25.655572787020724,45.15233203622355,26.301460806988505,25.15375579152224,0.030446980655405298,0.07294216531427254
2018-03-23,24.416522979736328,25.13153102957072,24.381125527078126,25.124452108313005,29385731,25.66495656967163,25.53756804346983,32.08796141133335,26.485902990342513,24.84401014900075,-0.07188409787704586,0.04397691267600887
2018-03-26,24.805885314941406,24.883759146982488,24.296174484906498,24.72801148290032,24926468,25.592393493652345,25.46788397408617,41.35811229586626,26.44873614292769,24.736050844377,-0.12017858454136388,0.011145813232534323
2018-03-27,24.784643173217773,25.174003709850883,24.621816622702415,24.90499050968032,28835227,25.529033660888672,25.402813421622515,40.4959082531322,26.42866671579215,24.629400605985193,-0.15834111862336897,-0.022751573138646335
2018-03-28,24.989946365356445,25.35098841982472,24.862517246394496,24.904993619381813,26349684,25.493283462524413,25.363492749597174,36.84219233475746,26.41990382561511,24.56666309943372,-0.170058620099649,-0.05221298253084687
2018-03-29,25.12445068359375,25.251879798115446,24.82712177578205,25.145690292532095,24804731,25.48832788467407,25.340726838549227,35.714371627684315,26.422054666347673,24.55460110300047,-0.16657131957239102,-0.0750846499391557
2018-04-02,24.812959671020508,25.301430799541084,24.607659592431578,25.07489395959577,28323299,25.45647087097168,25.290463298784587,33.61353099428379,26.437944580363034,24.474997161580323,-0.1867891413067717,-0.0974255482126789
2018-04-03,25.258949279785156,25.301422789050715,24.720923032070765,24.855428170815163,21347927,25.440895652770998,25.287461963641782,39.80947288147249,26.424637329241534,24.45715397630046,-0.16492314519941687,-0.1109250676100265
2018-04-04,25.577526092529297,25.64831814429764,24.947468008046066,25.00410221873461,22010682,25.44974479675293,25.315087118773928,47.92456724326897,26.43514078120193,24.464348812303932,-0.12049866580580826,-0.11283978724918287
2018-04-05,25.294353485107422,25.48549573492832,25.152769374336625,25.25187995969787,25781789,25.44266548156738,25.313112486996165,42.230430281137245,26.430510394466687,24.454820568668076,-0.10690922566719152,-0.11165367493278461
2018-04-06,24.897916793823242,25.393466930064623,24.699695600778767,25.17400897192387,22288200,25.395588207244874,25.273570040027316,36.19210819164236,26.393502506371103,24.397673908118644,-0.1266684690152502,-0.11465663374927773
2018-04-09,25.10321044921875,25.435936761664912,24.933307833057032,24.989942038444273,20457297,25.34921865463257,25.257345317093165,42.32796413735689,26.308324232078316,24.39011307718682,-0.12432914050693356,-0.1165911351008089
2018-04-10,25.45009994506836,25.556289458261723,25.28727621459651,25.485497398256037,20667254,25.325857067108153,25.275702900709852,46.91555601431806,26.24877646238252,24.402937671833786,-0.093407380433991,-0.11195438416744533
2018-04-11,25.33683204650879,25.53505323436166,25.19524507713249,25.294355671058927,13879915,25.291876602172852,25.281524724119276,46.16616533036763,26.1559034491467,24.427849755199006,-0.07715207450200623,-0.10499392223435751
2018-04-12,25.71202850341797,25.839457598505597,25.464254925757466,25.506728444417643,23817976,25.2908145904541,25.322525084052486,55.88235035153137,26.152606409098283,24.42902277180992,-0.03360700834029018,-0.09071653945554406
2018-04-13,25.71202850341797,25.839457598505597,25.57752333492267,25.775744474146297,17774340,25.281611442565918,25.35962064780158,68.26339898876368,26.119795133067093,24.443427752064743,0.0008924823372993274,-0.07239473509697539
2018-04-16,25.860700607299805,26.002287576156554,25.761590013737052,25.839463842837667,15932369,25.272762107849122,25.407342548706175,65.9528706553627,26.080520391378716,24.465003824319528,0.039771710017291184,-0.049961446074122076
2018-04-17,25.7191162109375,26.03768475269556,25.676639836095823,26.01644514208988,17675580,25.272762107849122,25.437035278442494,63.636454727180734,26.080520391378716,24.465003824319528,0.05848492276311745,-0.028272172306674177
2018-04-18,25.83238410949707,25.903176168515753,25.68371822382517,25.754510282843853,14652497,25.2784255027771,25.47468754806674,62.63273986989719,26.100816392093208,24.456034613460993,0.08151539277370645,-0.006314659290598053
2018-04-19,25.860700607299805,25.973969043837318,25.676640109518775,25.761590013737052,16636652,25.287628746032716,25.511450696565127,61.40357096644397,26.13259291086493,24.442664581200503,0.10088912388565419,0.015126097344652397
2018-04-20,25.93149185180664,26.04476027234375,25.818220584900214,25.839460192731742,22371993,25.3240873336792,25.551454616111936,68.72048353845751,26.215216558252877,24.43295810910552,0.12056540424586615,0.03621395872489515
2018-04-23,26.05183982849121,26.11555296080176,25.91025287618047,25.959808167170756,25381058,25.405853176116942,25.59911035062425,64.89380225959957,26.244933653794156,24.566772698439728,0.14420773709271018,0.057812714398458157
2018-04-24,26.23590087890625,26.38456675513051,26.030600789792192,26.1297113739417,27106350,25.477353954315184,25.65975706760349,63.02527033309384,26.34441635805414,24.61029155057623,0.17577047212442665,0.08140426594365185
2018-04-25,25.966886520385742,26.22174189042806,25.846539179054677,26.13678915162418,27730213,25.536466121673584,25.68900749167799,63.38033513735866,26.36502805879144,24.707904184555726,0.17703619351089372,0.10053065145710025
2018-04-26,26.087236404418945,26.264220819782672,26.016444346095213,26.051841798441878,20405651,25.59133062362671,25.726934054796175,76.582286035844,26.412806508029323,24.769854739224098,0.18561090963671845,0.1175467030930239
2018-04-27,26.19342803955078,26.27130187175561,25.981049000984633,26.03768606788078,14425149,25.64477949142456,25.771362053344234,75.49678740871191,26.47738052390193,24.81217845894719,0.19868489561890357,0.13377434159819984
2018-04-30,25.91733169555664,26.32085294256215,25.76866582316675,26.28545549303045,28295789,25.699998092651366,25.785263924031128,61.30130856091517,26.441858469431487,24.958137715871246,0.1846390521168786,0.1439472837019356
2018-05-01,25.060731887817383,25.52088725684379,24.52270556059482,25.188158127181584,51278154,25.690087223052977,25.716260872963154,45.08804171818778,26.461465703043025,24.91870874306293,0.10319757693675413,0.1357973423488993
2018-05-02,24.699689865112305,25.039497952332454,24.59350037155022,24.897911012126627,29550260,25.64619541168213,25.61944458650117,31.89883260520365,26.535435738384905,24.756955084979353,0.00941303956346573,0.1105204817918126
2018-05-03,24.607662200927734,24.692614948097162,24.366967494563703,24.650138574512447,23517902,25.611860847473146,25.5230843593037,30.88248695466126,26.605232135039863,24.61848955990643,-0.07151338360769088,0.07411370871191192
2018-05-04,24.664297103881836,24.770486617616466,24.33157071987857,24.46607876558162,19795912,25.600179862976074,25.44129509688257,28.607579395394524,26.633586897933192,24.566772828018955,-0.1295844250747038,0.03337408195458878
2018-05-07,24.728004455566406,24.86959138953248,24.572262528483446,24.628896732796072,21580018,25.58141956329346,25.37336265485246,31.770636730398166,26.6652082726213,24.497630853965617,-0.16852286625978152,-0.007005307688285278
2018-05-08,24.763404846191406,24.841278665364786,24.572265451289148,24.71384955572726,28269650,25.54708480834961,25.315271434979977,29.758636256929776,26.690272048899338,24.40389756779988,-0.1942857406852987,-0.044461394287687965
2018-05-09,24.897916793823242,25.067819453702874,24.68553775738125,24.791727275602245,20430209,25.52513904571533,25.27552337391743,32.47429695952093,26.701685877521737,24.348592213908926,-0.20152594857870199,-0.07587430514589077
2018-05-10,25.048032760620117,25.241040905729186,24.94080665203846,25.01944066454779,30906653,25.49193925857544,25.25385760122245,34.369649272351666,26.683656714126954,24.300221803023923,-0.19292682124553906,-0.09928480836582043
2018-05-11,25.37685775756836,25.419748773545585,25.06947837040085,25.11236651222302,21619964,25.47518072128296,25.26557190182682,38.878486580393506,26.663287782788725,24.287073659777196,-0.15775996307986162,-0.11097983930862867
2018-05-14,25.634197235107422,25.677088244819924,25.369706028394063,25.384002073580017,21485052,25.46385555267334,25.300679076424974,40.31963677694776,26.640754942986995,24.286956162359687,-0.1078812416582764,-0.11036011977855822
2018-05-15,25.512676239013672,25.577011319370495,25.362559135411242,25.38400320414526,19345643,25.453533554077147,25.320869282385804,42.328470835644744,26.624613344925162,24.28245376322913,-0.07726703804875257,-0.1037415034325971
2018-05-16,25.505525588989258,25.648491780799816,25.426891596754423,25.54126569986466,21870711,25.43719062805176,25.338455597300417,39.78438221411183,26.59505763407355,24.279323622029967,-0.0529714370683223,-0.09358749015974215
2018-05-17,25.5269718170166,25.577010850633705,25.333963705328525,25.469784760619156,13021432,25.4205041885376,25.356409522987672,37.9370891312108,26.562178603491073,24.278829773584125,-0.03162194874166602,-0.08119438187612692
2018-05-18,25.476932525634766,25.555566523732363,25.32681542630227,25.455488457510704,15734639,25.397776222229005,25.36788790419216,41.31828928607954,26.51444342398523,24.28110902047278,-0.01852651590375487,-0.06866080868165252
2018-05-21,25.591310501098633,25.641349541764455,25.39115721259046,25.526975412858324,17802903,25.374749755859376,25.38916624675468,64.78643400386542,26.452959162384094,24.29654034933466,0.0010687359681256225,-0.05471489975169689
2018-05-22,25.53411865234375,25.7986098536899,25.51267458499997,25.591305706081734,14477322,25.33966064453125,25.40297123776316,77.99552308147148,26.342943258257772,24.336378030804728,0.011846649232388984,-0.04140258995487972
2018-05-23,25.71283531188965,25.755723454252728,25.469788134390033,25.50553112718103,20358642,25.326958084106444,25.432482101965682,85.04083861580496,26.302863164312598,24.35105300390029,0.03441247834357952,-0.026239576295187875
2018-05-24,25.655641555786133,25.798610631518912,25.569862409670204,25.705680588584872,17523066,25.305378341674803,25.453735383281916,81.42062958538673,26.22813758392688,24.382619099422726,0.04713762911652708,-0.011564135212844884
2018-05-25,25.505525588989258,25.677086743654613,25.405447530229182,25.605603647749334,15005376,25.27098321914673,25.458667783825472,73.36377089525635,26.100988686047337,24.44097775224612,0.044595232751230895,-0.0003322616200297276
2018-05-29,25.519826889038086,25.54127095997964,25.248187619669718,25.283930612060708,28179639,25.2511079788208,25.464492460512385,73.02168171131686,26.033624085556745,24.468591872084858,0.04323596343472502,0.008381383390921222
2018-05-30,25.7700252532959,25.912991492113047,25.662799137105328,25.698539259731906,29093773,25.286572647094726,25.493590821729864,74.79647019777045,26.096569612649525,24.476575681539927,0.0616371351824192,0.019032533749220818
2018-05-31,25.684236526489258,25.877244635065075,25.655641561674273,25.698532571819417,30926468,25.335799980163575,25.51174755551647,68.77586540756451,26.114691257591627,24.556908702735523,0.06850804498099805,0.028927635995576267
2018-06-01,25.91298484802246,25.934431790254827,25.812906782017226,25.920135744869704,22345011,25.40106611251831,25.549960630993233,66.81566866040586,26.140832020049086,24.661300204987537,0.09135824731038156,0.041413758258537325
2018-06-04,26.055957794189453,26.134591803795786,25.898692649131895,26.027365699172684,19015319,25.47064914703369,25.59815083701192,64.25094931569355,26.179788456192917,24.761509837874463,0.11962495712239019,0.0570559980313079
2018-06-05,26.04880714416504,26.191776227299904,25.977321165520195,26.0988461795545,21476093,25.536689281463623,25.64107048531222,69.63284669187647,26.199092037591456,24.87428652533579,0.13983757013985354,0.07361231245301703
2018-06-06,26.00591468811035,26.141735740671695,25.870093635549008,26.02021073338376,19368093,25.59881477355957,25.675817552245373,67.85656917116572,26.18446867402019,25.01316087309895,0.15065845199087846,0.08902154036058932
2018-06-07,26.084552764892578,26.156035876593805,25.998770731527017,26.084552764892578,17083337,25.658146572113036,25.71474471535463,69.11715274862246,26.181995285644646,25.134297858581427,0.16369256837541357,0.10395574596355417
2018-06-08,26.21322250366211,26.241817472358825,26.055957361217825,26.113144424456195,16453783,25.716406059265136,25.762218790431533,73.95285229235748,26.21301987186795,25.219792246662323,0.18230329321242777,0.1196252554133289
2018-06-11,25.948732376098633,26.3061536923504,25.934436328212012,26.3061536923504,19505640,25.74499979019165,25.779981989066492,60.59298368588258,26.224868305947417,25.26513127443588,0.1737078874732596,0.13044178182531505
2018-06-12,25.948732376098633,26.020215489686912,25.84150626863862,26.013067465743603,16371887,25.760726547241212,25.79605345449812,62.719171469529854,26.245892532200244,25.27556056228218,0.164994018162254,0.13735222909270284
2018-06-13,25.891544342041016,26.09884852526445,25.877248294689075,25.998770445490717,16029232,25.779669952392577,25.805147824740303,55.92399681844795,26.25351001970731,25.305829885077845,0.15172463045059814,0.1402267093642819
2018-06-14,25.848651885986328,26.013065043840587,25.77002075577556,25.891542899808073,19959387,25.79682626724243,25.809291068668497,56.45931181867738,26.25340566300317,25.34024687148169,0.13617771047328375,0.13941690958608227
2018-06-15,25.99162483215332,26.013068905169852,25.755725658194766,25.87009979592695,49156979,25.82005891799927,25.826656189000385,66.34601816908382,26.265984914306834,25.374132921691704,0.13385044168986937,0.13830361600683969
2018-06-18,25.848651885986328,25.891542899808073,25.541269640111224,25.827207816152914,24143451,25.838644886016844,25.828751017284763,60.17671219453454,26.25431442705736,25.42297534497633,0.11909647253068201,0.13446218731160814
2018-06-19,25.891544342041016,25.99162242181475,25.64134914260668,25.65564518995862,18484630,25.853656578063966,25.834731333928215,54.31448155928375,26.253084479845967,25.454228676281964,0.10960149065213898,0.1294900479797143
2018-06-20,26.063108444213867,26.14889048621829,25.884399209885952,25.9415862798371,21354251,25.880106067657472,25.8564815349078,62.67939896082011,26.260023418695635,25.50018871661931,0.11459940769382726,0.1265119199225369
2018-06-21,25.948732376098633,25.991623393913674,25.84150626863862,25.927288304268703,16893090,25.89190092086792,25.865267329306924,51.295507267614674,26.264530089690954,25.519271752044883,0.10808516167804783,0.1228265682736391
2018-06-22,26.098846435546875,26.19177648420379,26.020212433097225,26.084550389339608,27018447,25.91406116485596,25.887512958472634,51.54630100812829,26.280189066899112,25.547933262812805,0.11372457866808006,0.12100617035252728
2018-06-25,26.00591468811035,26.06310174335864,25.83435352236549,25.96302367813547,20424517,25.93908061981201,25.898789313676225,48.54364405023418,26.2522148884971,25.62594635112692,0.1094335599483145,0.11869164827168473
2018-06-26,26.00591468811035,26.156031785945103,25.948727632862067,26.02021073338376,25435023,25.963385009765624,25.908991730289,50.0,26.207313868275243,25.719456151256004,0.1048245445986602,0.11591822753707984
2018-06-27,25.884389877319336,26.127434118443738,25.862945811627544,25.948724948549067,29396165,25.969103240966795,25.90664869667284,43.20371058763492,26.198899210072728,25.739307271860863,0.09032462408100272,0.11079950684586443
2018-06-28,25.99162483215332,26.084554896868973,25.81291272706086,25.81291272706086,16506167,25.98447265625,25.914741661956693,42.364781296043894,26.171112297079013,25.797833015420984,0.08648930241909625,0.10593746596051079
2018-06-29,25.934431076049805,26.148883247539626,25.934431076049805,26.055953206786143,20974705,25.985544967651368,25.916616844251273,49.4251234397522,26.170695742484174,25.800394192818562,0.0779363228248009,0.10033723733336881
2018-07-02,25.970176696777344,25.99876878966023,25.734277559719082,25.734277559719082,14556372,25.98125591278076,25.92171778258709,50.83792803790836,26.16349008400909,25.79902174155243,0.07319860972121361,0.09490951181093778
2018-07-03,25.984472274780273,26.14888542835756,25.90583827246014,26.01306436714771,9608159,25.978039169311522,25.927694400891205,53.757057833752064,26.15750291429559,25.798575424327453,0.06979294203377506,0.08988619785550524
2018-07-05,26.356189727783203,26.38478182029508,26.09884652440206,26.120290593785963,20391106,25.995552921295165,25.968503479642823,66.20970964629285,26.242244947505913,25.748860895084416,0.0959819970249498,0.09110535768939415
2018-07-06,26.527753829956055,26.62068388917473,26.363340657421958,26.449119818569432,18955452,26.01771297454834,26.02176541776789,66.81574860430112,26.359401048935137,25.67602490016154,0.12909270071530088,0.0987028262945755
2018-07-09,26.563493728637695,26.785093940835353,26.45626763408045,26.642124856707415,22329412,26.03522653579712,26.073358590231685,74.03808040679306,26.447686211619843,25.622766859974394,0.15641403939071452,0.11024506891380331
2018-07-10,26.75650405883789,26.806543104083755,26.5920908742173,26.663573992787654,20253875,26.07561511993408,26.138420063432275,76.41884916797356,26.596387713170433,25.55484252669773,0.19143398589721627,0.12648285231048592
2018-07-11,26.599239349365234,26.74220846308385,26.563499226552153,26.62783432177113,17795314,26.108140468597412,26.18230761447351,66.51958404690345,26.674782392606932,25.541498544587892,0.20414434908942525,0.1420151516662738
2018-07-12,26.820837020874023,26.849431990522273,26.599236784181937,26.742205884112863,16974881,26.154605102539062,26.243119938892605,75.206288093285,26.794175325366496,25.515034879711628,0.22945348664995535,0.1595028186630101
2018-07-13,26.827985763549805,26.870876777498747,26.60638267050609,26.80653881949787,15227243,26.203571796417236,26.298821446002815,72.97269686513332,26.89256300923613,25.51458058359834,0.2472379985515758,0.17704985464072326
2018-07-16,26.720760345458984,26.842282492943077,26.65642238582152,26.792243454422273,17888699,26.24002857208252,26.33900610309388,72.32130626558177,26.9583376660311,25.52171947813394,0.2498006112928728,0.19160000597115318
2018-07-17,26.913766860961914,26.99954889505484,26.770797762192082,26.777948660162437,15740014,26.293284320831297,26.393745222890836,75.29865612715449,27.046505034918884,25.54006360674371,0.2643581568563107,0.20615163614818469
2018-07-18,26.920921325683594,26.970960378517265,26.792251117914628,26.870885147005747,20803430,26.344753170013426,26.44395247077586,80.85100102071982,27.122661865805746,25.566844474221107,0.2733217392344507,0.2195856567654379
2018-07-19,26.706462860107422,26.878024055335615,26.67072274078185,26.7707979490486,16596811,26.376920890808105,26.46895346023601,69.99969049070032,27.158988206973056,25.594853574643153,0.2601219134820809,0.22769290810876652
2018-07-20,26.685014724731445,26.685014724731445,26.534897623959477,26.592084680326696,15532798,26.413735008239748,26.48953072352129,71.42838473317026,27.18009481583886,25.647375200640635,0.24510485500243107,0.23117529748749946
2018-07-23,26.599239349365234,26.813691582865438,26.54920030327149,26.692169416990104,20853074,26.438754653930665,26.499979164077857,67.46031577966576,27.19442756128156,25.68308174657977,0.223703655537566,0.2296809690975128
2018-07-24,26.949514389038086,26.985257388283866,26.642132068328962,26.71361519266491,17804800,26.48593463897705,26.542792042645498,72.57528515820904,27.2456372650106,25.7262320129435,0.23232917301862344,0.23021060988173495
