Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2023-07-06,69.32566833496094,70.53141880091869,69.31617948398952,70.53141880091869,7271200,70.52477493286133,70.41188696516691,48.32146158138267,71.98935645074792,69.06019341497475,-0.178043308765794,-0.15061944193360735
2023-07-07,68.40475463867188,69.04085538001591,68.26234218706098,68.86046579174891,7510900,70.42413787841797,70.22073150550072,39.80580320729692,72.16945740834757,68.67881834848836,-0.3171871912674362,-0.18393299180037315
2023-07-10,68.08194732666016,68.8224833256133,67.50280871344857,68.16739768836885,7704700,70.27270736694337,70.01703777418258,31.4176610905038,72.27403465562651,68.27138007826022,-0.4483393954247248,-0.2368142725252435
2023-07-11,68.53767395019531,68.57565108848877,67.26546516925917,68.01549735290837,6623400,70.18346328735352,69.8761459814219,37.26470581208004,72.32939176288063,68.0375348118264,-0.5096304299049876,-0.29137750400119233
2023-07-12,69.7529067993164,69.84784601436404,68.53766746255191,68.86995833691755,9710500,70.15925331115723,69.86440891645947,38.84063439710612,72.31354262906838,68.00496399324608,-0.4549010651957559,-0.324082216240105
2023-07-13,69.98076629638672,70.18963692726682,69.66746035006658,69.80037670728152,6058600,70.12887191772461,69.87549057169063,42.857189053982275,72.27480108076045,67.98294275468876,-0.38866104960091263,-0.33699798291226657
2023-07-14,69.49656677246094,70.01874334903336,69.10731379634186,69.76240672996938,6463500,70.11937713623047,69.83940259081162,44.889351418269754,72.2752058312393,67.96354844122163,-0.37096001878306595,-0.3437903900864264
2023-07-17,68.98389434814453,69.70543822541356,68.78451256681151,69.26871201230917,5148800,70.0386775970459,69.75792561531952,41.77601543938177,72.23945212186784,67.83790307222397,-0.3937611707227262,-0.3537845462136864
2023-07-18,68.40475463867188,69.38264236652277,67.6926996240156,69.08832136828742,7239500,69.87063331604004,69.62905218897212,40.82851162875477,72.02903023624773,67.71223639583235,-0.4533371934171697,-0.3736950756543831
2023-07-19,68.45221710205078,69.24022634944137,68.4047511162235,68.69906485590522,7464800,69.74436225891114,69.51697265688438,43.10698474244873,71.9254423417256,67.56328217609668,-0.4910611492368133,-0.39716829037086915
2023-07-20,70.35103607177734,70.37951711425889,68.02499251940499,68.45222264342493,9221600,69.6646125793457,69.59640726782656,55.8161020486244,71.61071733041464,67.71850782827676,-0.3635480782998144,-0.3904442479566582
2023-07-21,72.05997467041016,72.41125053650636,70.5409253001865,70.65484947582905,11877200,69.70116539001465,69.8310327347393,57.39130313255774,71.80033369241627,67.60199708761303,-0.12317609088501058,-0.3369906165423287
2023-07-24,71.68020629882812,72.79101040636787,71.55678603467871,72.04097823946373,8609700,69.7643009185791,70.00714450274775,54.77816799524974,72.02400107500621,67.50460076215198,0.03625834358311408,-0.26234082451724017
2023-07-25,71.62325286865234,72.0979562789835,70.84473956544522,71.92706276152832,8847800,69.818892288208,70.16105958521486,52.185622732942406,72.20579870706264,67.43198586935337,0.15621486796909778,-0.1786296860199726
2023-07-26,70.60737609863281,72.33529593466854,70.14216161875542,71.10106437604388,7244600,69.84072952270508,70.20356591982609,56.521776263585416,72.24908033265427,67.43237871275588,0.16737907074325165,-0.10942793466732775
2023-07-27,69.56301879882812,71.10106010738198,69.48707177536924,70.19912672950385,10185400,69.83265914916993,70.142561432112,55.82053181325346,72.24373114896134,67.42158714937851,0.0909079456303914,-0.06936075860778393
2023-07-28,69.16427612304688,70.61686720411333,68.81300028247941,70.01874359526192,6230700,69.83455848693848,70.04939140267723,55.39774521628954,72.24334631686318,67.42577065701377,-0.0018498495560237416,-0.05585857679743189
2023-07-31,69.59150695800781,70.70231094607206,69.34465921286102,69.68644616971118,10876400,69.79183464050293,70.00578336032777,55.27061265606398,72.18522271824422,67.39844656276163,-0.040421162658972776,-0.05277109396974007
2023-08-01,68.51868438720703,70.07571089996212,68.44273010770708,69.61050361397278,6723400,69.68692550659179,69.86415488669722,43.737990576715546,72.11177798689819,67.26207302628539,-0.1557615000808994,-0.07336917519197195
2023-08-02,68.2718276977539,68.68956164941268,67.8445904091567,67.89206363346652,6589600,69.5426155090332,69.71250467822642,41.346130071149084,71.94223930217544,67.14299171589096,-0.2640450730022508,-0.11150435475402772
2023-08-03,66.55339050292969,67.88256097774665,66.51541337583248,67.59773614621575,9075100,69.40400161743165,69.4116366615315,36.752090376233376,72.15146157347507,66.65654166138822,-0.48295687846220403,-0.185794859495663
2023-08-04,65.67046356201172,67.11356588716926,65.52805109995819,66.98064952082564,9137900,69.26728706359863,69.05533446157723,35.5665847783432,72.46012581040974,66.07444831678752,-0.7193981130301239,-0.2925155102025552
2023-08-07,65.16726684570312,66.19262768696215,65.13878580734549,65.98375708114301,8397200,69.12155303955078,68.68504230768445,35.80346783679728,72.77504189498713,65.46806418411443,-0.9365868740292456,-0.42132978296789325
2023-08-08,65.2337417602539,65.46159736899736,64.47422064997602,64.88245862908339,8890000,68.95635643005372,68.35634701745298,35.91033155068783,72.99905673232543,64.913656127782,-1.0907728118390025,-0.5552183887421152
2023-08-09,65.43310546875,66.05971734309597,65.04385250352738,65.3096852101961,7453000,68.7403663635254,68.07794306043364,24.707068725353636,73.05623775581485,64.42449497123594,-1.1832396432134686,-0.6808226396363859
2023-08-10,64.83497619628906,66.13566581808844,64.70205985460414,65.79387886992798,7959900,68.4830768585205,67.76908907337224,8.048523982460907,73.09122902802929,63.87492468901172,-1.2899149699485974,-0.8026411056988283
2023-08-11,65.43310546875,65.4520976583109,64.71156162019149,64.84447797352584,6520100,68.27990379333497,67.5466144443606,14.623693078717693,73.05519421198906,63.50461337468087,-1.311078603405747,-0.9043286052402121
2023-08-14,65.09131622314453,65.44259928380421,64.84447571463554,65.36664501500249,8021100,68.08527488708496,67.3127765185305,14.166682013068439,73.0531723145237,63.11737745964622,-1.3399839699699783,-0.9914596781861654
