Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2023-07-11,219.59649658203125,220.76810941612234,215.69446361942585,220.48016412077968,10030500,210.2390365600586,210.46943359363257,54.911151667887445,216.44307757017836,204.03499554993883,1.4782369671234505,1.1075822382865799
2023-07-12,225.6630401611328,226.4672750809546,220.0333805721483,220.32131073285987,8923500,210.91370239257813,211.91644374291832,71.31840229354995,220.18047323008327,201.646931555073,2.5157554074028496,1.389216872109834
2023-07-13,228.7310333251953,229.31684729855476,225.98075133176857,226.6360442634601,5800300,211.97559356689453,213.5178332269447,70.89040774030272,224.03773270916923,199.91345442461983,3.544696598402737,1.8203128173684147
2023-07-14,227.6984405517578,230.54801717652137,226.5268277475234,228.0658033500079,4274700,212.96500473022462,214.8683672578793,74.8451080334257,226.74679399043444,199.1832154700148,4.228079628246377,2.301866179544007
2023-07-17,226.37789916992188,228.6416769496026,226.18924849657668,227.60908267212204,3557900,213.76328506469727,215.9645131542643,77.65275271557181,228.72181380485628,198.80475632453826,4.609968106886299,2.7634865650124656
2023-07-18,226.0105438232422,227.98637638233552,223.86590738752776,225.4346683830838,5094200,214.55114135742187,216.92127797988124,75.9591834310792,230.3665924576401,198.73569025720363,4.827328532787703,3.1762549585675135
2023-07-19,232.70257568359375,236.52519101555075,229.58491574060167,232.31535093479073,8516300,215.41495208740236,218.42425871356815,78.01619123829886,233.19664298517768,197.63326118962704,5.476450171196774,3.6362940010933658
2023-07-20,226.53677368164062,231.83877895180626,225.70275344480743,229.45585966078818,5303000,216.33684692382812,219.1968791867179,70.10664632917869,234.43056599420544,198.2431278534508,5.430752717701097,3.995185744414912
2023-07-21,226.43746948242188,229.16790466501752,225.6729433892305,228.3636698170899,3527800,217.0700927734375,219.88645921488018,69.37271347568708,235.56905140367004,198.57113414320494,5.325139247159143,4.261176444963759
2023-07-24,224.05453491210938,225.97079656387922,221.94960745004343,225.64314254643176,5363200,217.8430549621582,220.28341880509248,65.43972267583673,236.1418339995635,199.5442759247529,4.991616656400112,4.407264487251029
2023-07-25,224.42190551757812,225.9013103479699,223.58788534417064,224.27297875455187,3203700,218.76991348266603,220.67756039675777,64.01193331985931,236.38338780609897,201.1564391592331,4.7027311802427505,4.466357825849374
2023-07-26,223.97509765625,225.89135926864992,221.5325928264731,222.86307082004816,4856700,219.6019500732422,220.99161156432845,69.13732727039992,236.49847892271964,202.70542122376474,4.38716123499654,4.450518507678807
2023-07-27,223.5481414794922,228.50264507358136,222.41625273087055,226.417579676012,4299600,220.24633178710937,221.23509060386783,69.3435685614448,236.6838289339587,203.80883464026005,4.0558645032816685,4.37158770679938
2023-07-28,223.99496459960938,225.69279024270847,222.38647986113216,224.39211272132513,4238700,220.9994354248047,221.4979357463194,67.07607280343622,236.6140288487257,205.38484200088368,3.785724868320358,4.254415139103576
2023-07-31,223.4091796875,223.77655765554965,220.17237813939877,220.76811554958678,5571900,221.68204498291016,221.6799589788128,56.46900744069964,236.39486714570995,206.96922282011036,3.484205561691539,4.100373223621168
2023-08-01,222.6744384765625,223.21058998804443,220.05322132549733,222.29713713315223,4212600,222.3085563659668,221.77467131193183,43.80909634003332,235.9832105482992,208.6339021836344,3.149654605919636,3.910229500080862
2023-08-02,218.93125915527344,221.26454620863058,217.24335678593653,220.4007254962011,5127000,222.64018020629882,221.50387015415484,30.252125645872866,235.59551128880202,209.68484912379563,2.553047334532039,3.6387930669710973
2023-08-03,214.0264129638672,216.65756883809385,213.0732512922519,214.66185912835456,5515200,222.9092529296875,220.79173137412744,26.16824816236901,234.8223206701905,210.99618518918453,1.6652556469847752,3.2440855829738333
2023-08-04,213.0633087158203,215.704387941866,211.55413357256393,214.87036770739832,4799800,223.15747451782227,220.05569112095534,26.49844514315295,233.9228060179445,212.39214301770002,0.8738862577860687,2.7700457179362807
2023-08-07,214.52284240722656,215.34693920447273,212.84486345923872,213.77817826937851,3615200,223.31881790161134,219.52875314821927,30.475856553206455,233.41133500159557,213.2263008016271,0.3603387258732198,2.2881043195236686
2023-08-08,210.07470703125,212.66613868275738,209.6378350056733,212.0306925956176,4843800,222.84272842407228,218.628367803746,8.366882617371957,234.4580300799122,211.22742676823236,-0.40095676332018115,1.7502921029548986
