Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-02-08,49.794185638427734,52.059570080924125,49.74994054740732,52.00647394628919,6874500,53.3192476272583,53.01535308632605,37.581633626979,56.94033312337809,49.69816213113851,-0.05611631789104621,0.45498830365896714
2018-02-09,50.590614318847656,51.05077075486161,49.183602003386376,50.11276254455409,8028400,53.2404899597168,52.78442558466144,40.683218484056475,57.03172928281529,49.4492506366183,-0.23592141145131507,0.31680636063691076
2018-02-12,50.80298614501953,51.30738758511334,50.333982126328344,51.05961238666274,8234200,53.17721824645996,52.59571706660031,42.879434236503634,57.09107260589099,49.26336388702892,-0.3571644426491858,0.18201219997969148
2018-02-13,51.00652313232422,51.13926179264073,50.272045105443446,50.564065432181664,5816600,53.14182186126709,52.44436526333592,30.60828096078913,57.1235931266779,49.160050595856276,-0.4318486026614039,0.05924003945147241
2018-02-14,51.57285690307617,51.67904915783047,50.57290515510023,50.72333911914341,3728900,53.110406684875485,52.3613644671207,24.430410193911555,57.1331304360056,49.08768293374537,-0.44026285910488383,-0.04066054025979884
2018-02-15,52.65245819091797,52.66130585825421,51.61710895270211,51.96222536544073,3871900,53.129432106018065,52.38908767891092,31.64791581146541,57.13903696340567,49.11982724863046,-0.3557159446489493,-0.10367162113762893
2018-02-16,53.245357513427734,53.57277863894272,52.50203182484495,52.59936968238485,7849200,53.167483520507815,52.47063718696014,36.03198588632354,57.16573960225048,49.16922743876515,-0.23812492959409326,-0.1305622828289218
2018-02-20,52.316192626953125,52.979879115097724,52.0684174182647,52.81174642001401,8182500,53.147572898864745,52.455928181245184,35.46406306916734,57.159272446542595,49.135873351186895,-0.21740295797822284,-0.14793041785878203
2018-02-21,52.2011604309082,53.08607582242553,52.05072305899441,52.27195190687374,4793800,53.13695392608643,52.431664585975,35.936088324552344,57.1579480381399,49.115959814032955,-0.20786662596392347,-0.15991765947981032
2018-02-22,52.2011604309082,52.563975606402934,52.033024346081945,52.395839521576676,5539900,53.01616306304932,52.40971180930197,35.82218461918107,56.994877489136165,49.03744863696247,-0.19802629032919583,-0.16753938564968743
2018-02-23,52.83828353881836,52.86483328915615,52.19229587532296,52.404676999608036,5190400,52.86085968017578,52.45052816449401,41.37621823867677,56.59317299887676,49.1285463614748,-0.13723528040796396,-0.16147856460134274
2018-02-26,53.563926696777344,53.617022834650804,52.85599507021922,52.971035014436254,5364200,52.73299007415771,52.556566119949565,59.63598987004319,56.15751369345026,49.30846645486516,-0.030156997579410927,-0.1352142511969564
2018-02-27,53.58162307739258,54.19221682146783,53.44003675824315,53.75860682025039,6747700,52.61087131500244,52.654190592087,59.15498746455139,55.69891797593834,49.52282465406654,0.05549159052713293,-0.09707308285213853
2018-02-28,53.386940002441406,54.08602050209437,53.254201361312276,53.68780795439086,8325700,52.517512512207034,52.72397625021599,58.96331993847552,55.37325005612438,49.66177496828969,0.10643252861418517,-0.05637196055887379
2018-03-01,52.024173736572266,53.25420552113889,51.79409385740082,53.236506809226924,9711900,52.36840400695801,52.65732839177373,65.00002565957949,54.97777215808784,49.75903585582818,0.03641991441232051,-0.03781358556463493
2018-03-02,52.617069244384766,52.67901305276625,51.70560745618491,51.74985255135963,7979200,52.24805526733398,52.65349418726049,64.01470002400758,54.54503471425062,49.951075820417344,0.028448192633376834,-0.024561229925032582
2018-03-05,53.42233657836914,53.65241645046705,52.12151336183106,52.13036102967297,9000400,52.18965072631836,52.726717272127985,66.74210583036965,54.28654325627563,50.092758196361096,0.08611619574397622,-0.002425744791230821
2018-03-06,53.87364196777344,53.99752956404973,53.19225681257002,53.61701573223894,6620000,52.28477878570557,52.83594819552279,67.7631510533605,54.508697497142485,50.06086007426865,0.16631786803957738,0.03132297777493082
2018-03-07,54.236454010009766,54.35149055677289,53.26304525397745,53.333840091078116,7726500,52.39229602813721,52.96932970166441,66.92916211259697,54.777821942998536,50.006770113275884,0.2562008469334529,0.07629855160663525
2018-03-08,54.749717712402344,54.82051256842847,54.24531617811205,54.28071360612511,5245800,52.5338830947876,53.138890464591825,64.36370438646543,55.12790480062394,49.93986138895126,0.3646464294835212,0.13396812718201245
2018-03-09,56.28062057495117,56.36911414426946,54.88245593656725,54.90900231952048,8184400,52.85820484161377,53.43810285605462,68.42108674956754,55.62610024512708,50.09030943810046,0.5675787076450689,0.22069024327462375
2018-03-12,56.29832077026367,56.59034449317166,56.12133700265441,56.271774386611895,8858500,53.14359016418457,53.710504562169774,77.17400415357935,56.09778250227625,50.18939782609289,0.7215150812422024,0.3208552108681395
2018-03-13,55.92665100097656,56.59033751591928,55.75851492341987,56.53724137947756,6428500,53.39977340698242,53.92156612777042,74.56239320452569,56.387779329915084,50.411767484049754,0.804249237578972,0.41753401621030606
2018-03-14,55.62578201293945,56.2983162247327,55.51074206692907,56.12133247141311,5162100,53.630736351013184,54.08387240254842,71.71716096569742,56.553224185749706,50.70824851627666,0.8359032671438058,0.5012078663970061
2018-03-15,55.38684844970703,55.864703519176615,55.32490464911104,55.79390867524751,3364900,53.82143592834473,54.207965359420676,67.02127930611556,56.67547009034725,50.967401766342206,0.8321172423325365,0.5673897415841123
2018-03-16,55.90895080566406,56.03283841172404,55.49303952044774,55.554983323477735,11840900,53.98426055908203,54.36996397334862,66.09959353851956,56.92766172260744,51.04085939555662,0.8613173567894279,0.6261752646251754
2018-03-19,55.094818115234375,55.96203797000751,54.59041672816883,55.864696759225815,5286200,54.07673358917236,54.43899770114726,59.36463763627032,57.03854258808257,51.114924590262156,0.8094342990015448,0.6628270715004494
2018-03-20,55.439945220947266,55.537283068944525,54.99748756834811,55.289507863707875,3943000,54.23292121887207,54.5343260363663,62.473074967356226,57.13262844741669,51.33321399032745,0.7870923641647636,0.6876801300333123
2018-03-21,55.236412048339844,55.81160835030577,55.16562057887186,55.52843572106581,3478300,54.384683799743655,54.60119137083998,72.7157318641074,57.15131728049292,51.61805031899439,0.744382021230912,0.6990205082728322
2018-03-22,53.91788864135742,54.95323790555933,53.84709379815528,54.705462705719675,5345300,54.470520210266116,54.53611492041307,58.34271169323271,57.052257875198826,51.888782545333406,0.5972551614381985,0.6786674389059055
2018-03-23,52.65245819091797,54.06832126258509,52.52857059410758,54.00637746417989,6000800,54.461228942871095,54.356719041413534,45.33763394954862,57.068907116088724,51.85355076965347,0.3742324842272211,0.6177804479701686
2018-03-26,54.04177474975586,54.1125695910041,52.81174307638015,53.34269088300667,5694700,54.48512134552002,54.32672434696995,50.91432993048396,57.066810081815646,51.903432609224396,0.3060635311717661,0.5554370646104881
2018-03-27,53.342689514160156,54.528476069168725,53.086066660430134,54.218757085865036,6365300,54.4731746673584,54.2330067438452,45.311074705399925,57.074603075761125,51.871746258955675,0.19339942059735193,0.4830295358078609
2018-03-28,52.41353988647461,53.72321430211684,52.36929479064108,53.56392925656858,8128800,54.42450466156006,54.05972418600039,38.256253621890544,57.145189779350225,51.70381954376989,0.02880563807442371,0.3921847562611735
2018-03-29,53.02412796020508,53.43119160060907,52.47548136968355,52.71440892741493,6656600,54.474502372741696,53.961095974019884,31.960810665747033,57.04189206112417,51.90711268435922,-0.05176999349722422,0.303393806309494
2018-04-02,51.51091766357422,53.174559335971146,50.99766855628137,52.9356318051734,6686500,54.41919479370117,53.727745658739344,27.249797240439662,57.194316395329594,51.64407319207275,-0.2350210106307884,0.1957108429214375
2018-04-03,52.21000671386719,52.271950519574666,51.325091345835546,51.6790588433219,6113500,54.358578300476076,53.583199092561046,32.871171270003344,57.27475723617275,51.4423993647794,-0.32014765524903765,0.09253914328734249
2018-04-04,52.617069244384766,52.74980790559331,50.838390763159765,51.62596493459666,7405200,54.29574966430664,53.491186726068065,36.26821205197186,57.308467088614876,51.283032239998406,-0.350721688851678,0.0038869768595383852
2018-04-05,52.971031188964844,53.22765743996042,52.69670622662295,53.00642861165748,6644500,54.23247852325439,53.441648103486806,39.08875760850388,57.30303524090476,51.161921805604024,-0.34244259494021634,-0.06537893750041256
2018-04-06,50.944576263427734,52.74095333785479,50.43132711745607,52.59936701734355,7447100,54.04222145080566,53.20383173776689,30.260410457190375,57.43271351139944,50.651729390211884,-0.49370816961151576,-0.1510447839226332
2018-04-09,51.519771575927734,52.30734567926007,50.83838636696904,51.201201517122726,5712300,53.80417900085449,53.04344505568697,35.50938125147468,57.201464652176774,50.406893349532204,-0.5607102539595559,-0.23297787793001776
2018-04-10,52.33389663696289,52.74980795852826,51.95338274184657,52.22770773330013,5178400,53.60595779418945,52.975869015808485,37.871475462972064,56.84965664653804,50.362258941840864,-0.541870454731324,-0.29475639329027903
2018-04-11,51.72330093383789,52.254248773559496,51.51091977253883,51.891433628756786,4044900,53.39579029083252,52.85657681752557,36.70463427317331,56.5498315737086,50.24174900795644,-0.5696432555313464,-0.3497337657384925
2018-04-12,52.310150146484375,52.6213599401691,51.981153059523535,52.01672086221104,4572300,53.23000869750977,52.804536182188315,43.55879883371587,56.235581369995735,50.2244360250238,-0.5380967291603511,-0.38740635842286425
2018-04-13,52.007835388183594,52.79920041509657,51.99005148520511,52.621364777244374,8223700,53.061058044433594,52.728659916092624,47.20142876448439,55.933058341070705,50.18905774779648,-0.5313649102536786,-0.41619806878902715
2018-04-16,52.701393127441406,52.93257709318746,52.39017989855566,52.4613155138208,6807500,52.90068016052246,52.72606307907822,43.806709361470965,55.4423031999264,50.359057121118525,-0.4647087092862421,-0.42590019688847014
2018-04-17,53.17266082763672,53.31492868261096,52.5057796214575,53.039286621560805,5604600,52.80457229614258,52.76859619798856,49.1974798721787,55.133306948745094,50.47583764354007,-0.36959535968892254,-0.41463922944856063
2018-04-18,52.92369079589844,53.012606929697895,51.08309901239835,52.46131943788846,12648500,52.67875957489014,52.78336711207521,52.573077969459305,54.652892087277735,50.70462706250254,-0.31072529789591385,-0.3938564431380313
2018-04-19,53.2437858581543,53.377160037695205,52.639146746824395,52.923682400164054,7675500,52.57912826538086,52.8272165164637,51.14134687732156,54.17457155684748,50.98368497391424,-0.2355263522326041,-0.36219042495694587
2018-04-20,52.63026809692383,53.30604301011998,52.30127428998896,53.217123473155475,5867500,52.51474723815918,52.80845952412657,56.41604462681325,53.981449537240586,51.048044939077776,-0.2228673261588412,-0.33432580519732497
2018-04-23,52.319053649902344,52.870341163431256,52.096759914712734,52.71028940274009,4516100,52.4980770111084,52.76184944086712,50.6541364876628,53.96576749953947,51.03038652267733,-0.23523571089297945,-0.3145077863364559
2018-04-24,51.84779739379883,52.6124850729321,51.278722523471394,52.541352834099655,7480300,52.38837814331055,52.67479686495585,45.42066066382481,53.68868029824935,51.08807598837174,-0.27983838362577984,-0.30757390579432065
2018-04-25,52.15011978149414,52.16790029818655,51.30540277738728,51.60772244016446,5910000,52.328749656677246,52.62482761891188,45.08302986461235,53.55187574418606,51.10562356916843,-0.2874775705532713,-0.30355463874611077
2018-04-26,52.9058952331543,52.92367913438219,52.016720523353385,52.185662497119914,7372800,52.35336742401123,52.651595963125445,63.85688289399356,53.60320654774252,51.10352830027994,-0.2298968112266664,-0.2888230732422219
2018-04-27,52.95925521850586,53.07484550666448,52.58580001818444,52.8970132504411,4135400,52.35012378692627,52.680896844590244,60.979671929665294,53.59295032910353,51.107297244749006,-0.17790713701138117,-0.26663988599605376
2018-04-30,51.68773651123047,53.17265692658599,51.661058958425926,53.137089117468584,6096100,52.35896472930908,52.58631014617502,45.39287336501089,53.57896139509436,51.1389680635238,-0.2365787462605553,-0.2606276580489541
2018-05-01,52.3012580871582,52.345716145900674,51.17200575705063,51.30538332521051,6406400,52.36352729797363,52.559162331030564,54.11912030023675,53.58185977200108,51.145194823946184,-0.23090858509959844,-0.254683843459083
2018-05-02,51.43876647949219,52.07008323478133,51.2787147265381,52.007841263291745,4519900,52.304612159729004,52.45245796421739,44.024401728630174,53.58376202252256,51.025462296935444,-0.2926374636038389,-0.2622745674880342
2018-05-03,51.50989532470703,51.518785580064964,50.51402051992106,51.38541139810036,5641000,52.23155536651611,52.36269009378783,46.47351107883566,53.5173302006307,50.94578053240152,-0.33199154926832364,-0.2762179638440921
2018-05-04,52.230133056640625,52.53245264638373,51.109770827384956,51.252038670091544,5833200,52.29583320617676,52.350065614059524,46.67502812572332,53.430347652462906,51.16131875989061,-0.301586281081768,-0.28129162729162727
2018-05-07,52.745853424072266,53.137089148795475,52.40796602112365,52.4524274785131,5656100,52.357137298583986,52.3877596912036,47.00743507349751,53.44669704498126,51.26757755218671,-0.2331875227805824,-0.2716708063894183
2018-05-08,52.203460693359375,52.576915937544804,51.785550771829556,52.56802228852932,6778500,52.35061550140381,52.37020740569462,45.149673586113565,53.44232037654908,51.25891062625854,-0.22020914054699858,-0.2613784732209344
2018-05-09,52.816993713378906,52.97704547672328,51.94559927208918,52.29238035395751,4103400,52.40530014038086,52.41275848261694,47.23508260326953,53.47402487610927,51.33657540465245,-0.15858858146730626,-0.2408204948702088
2018-05-10,53.84843063354492,53.89288869806822,52.781420125321176,53.02149774406649,4791100,52.48221416473389,52.5494891636577,57.4863323924643,53.7287315380768,51.23569679139098,-0.026223220107112866,-0.19790103991758962
2018-05-11,54.470848083496094,54.50641589042704,53.54610884682068,53.54610884682068,5768100,52.60536479949951,52.73247572745183,62.73686302136961,54.113719391487514,51.09701020751151,0.12743220967385582,-0.13283438999930053
2018-05-14,55.146629333496094,55.28000353727476,54.58644818021285,54.68425796481043,7705700,52.72762660980224,52.962395118503665,69.06478246012412,54.617028044892486,50.838225174712,0.3002737747766062,-0.04621275704411918
2018-05-15,53.830650329589844,54.75539305802688,53.63503076228463,54.63090572032976,5333500,52.7605260848999,53.045086090988065,58.69363330056174,54.704677250292434,50.81637491950737,0.3272906499753958,0.02848792435978382
2018-05-16,54.03515625,54.37304364404478,53.706162503971946,53.85732060092734,3588600,52.81609935760498,53.139378487084436,56.19518271278055,54.84172359631297,50.790475118897,0.36104177205873356,0.09499869389957377
2018-05-17,54.29302215576172,54.38193829151165,53.67948928651442,54.06183477571883,4157900,52.86856117248535,53.249249312672745,57.15652999410103,54.9927734605012,50.7443488844695,0.40394102233227613,0.15678715958611428
2018-05-18,54.8709831237793,55.01325097432876,54.18631803303092,54.25745365427221,6357700,52.980596923828124,53.40370015182575,68.45366068328627,55.280948826025636,50.68024502163061,0.47905337800288805,0.22124040326946903
2018-05-21,55.22665023803711,55.56453762932112,54.94211455861883,55.12884046224966,4610100,53.125976753234866,53.577314445750645,67.48147844204632,55.61043792503041,50.64151558143932,0.5608150973664934,0.28915534208887395
2018-05-22,54.58644485473633,55.38670359638817,54.20409938838411,55.21775819985447,6802200,53.26290912628174,53.67342210374928,69.3231618471851,55.752627556656776,50.773190695906706,0.5674118543553988,0.3448066445421789
2018-05-23,54.98657989501953,55.10217359005055,54.43529236722541,54.43529236722541,4318000,53.404732131958006,53.79848475053692,70.5142241305575,55.950080018074765,50.85938424584125,0.598033626100289,0.3954520408538009
2018-05-24,55.58231735229492,55.769046645207794,55.03102990523972,55.03102990523972,5783900,53.53855323791504,53.968373569751975,70.07455011561504,56.24951180653536,50.82759466929472,0.6627330606562865,0.44890824481429803
2018-05-25,55.45783233642578,55.6445616256959,55.182190314241865,55.56453575656092,3839100,53.663482093811034,54.11022678562567,67.03910373512406,56.489863801397966,50.8371003862241,0.6959405587073917,0.49831470759291685
2018-05-29,54.50641632080078,55.01324570180402,54.106286969500125,54.75538757935052,4967400,53.80441608428955,54.14795912230901,63.76192673265882,56.493762673143806,51.11506949543529,0.6381304484273969,0.5262778557598129
2018-05-30,55.191078186035156,55.70680118528067,54.63089712628669,54.9332166864124,5954100,53.9489070892334,54.247303795044836,64.06738943906026,56.60856966838843,51.289244510078376,0.6401823860509168,0.5490587618180337
2018-05-31,54.710933685302734,55.333356829795434,54.69314977923914,55.03993085957931,6322200,54.112515449523926,54.29145902268844,55.46790357529794,56.511861792850056,51.713169106197796,0.5961923783066325,0.5584854851157535
2018-06-01,55.49340057373047,55.56453618770586,54.99546145170104,55.09327122495082,3595800,54.311690711975096,54.40592964659721,56.35361577946371,56.4483331920337,52.17504823191649,0.6173520684293479,0.5702588017784724
2018-06-04,56.035804748535156,56.11583062827366,55.37781380491489,55.41338161633938,4063300,54.50197429656983,54.56115584678178,55.61799594314229,56.53332983327118,52.47061875986847,0.6701635311204015,0.5902397476468583
2018-06-05,56.04469299316406,56.28477062375969,55.671241162415136,56.098044708385224,4469400,54.66691627502441,54.70244509881819,66.75643496667756,56.63253274916354,52.70129980088529,0.7046118757505084,0.6131141732675883
2018-06-06,56.49817657470703,56.50706683166791,55.82240171995077,56.11583107865807,4064400,54.8816520690918,54.87346714414093,67.96376897882962,56.641735813718185,53.121568324465414,0.759746883025386,0.6424407152191479
2018-06-07,56.17806625366211,56.77381176399821,55.902420834172574,56.515953640143984,3834300,55.04970569610596,54.997714678381044,63.62465817934976,56.610274784244424,53.489136607967495,0.7687498758437101,0.6677025473440603
2018-06-08,56.258094787597656,56.38257872747538,55.87574931972582,56.02690742045363,4674900,55.170188903808594,55.117750879258814,60.8033294492136,56.71222131375484,53.62815649386235,0.7734268629430261,0.6888474104638536
2018-06-11,56.13362503051758,56.444834958842605,55.92911516448488,56.26699926039952,5339300,55.25332775115967,55.214500798426315,57.32774296467885,56.815764714557226,53.69089078776211,0.7583479763398913,0.7027475236390611
2018-06-12,55.946876525878906,56.39146392379695,55.67123451000662,56.25808973958113,4869100,55.29334011077881,55.28425086770751,61.86040973951125,56.88498603668755,53.701694184870064,0.7229945750546776,0.7067969339221845
2018-06-13,55.689022064208984,56.16917390757283,55.54675422322472,56.07136752284161,6189100,55.38625869750977,55.32280050546956,56.279767690098865,56.82831681123897,53.944200583780564,0.6664872001817201,0.6987349871740917
2018-06-14,55.98244857788086,56.22252619799771,55.78683241447422,55.89353244832629,3980800,55.483623313903806,55.38562413141349,53.78153805332195,56.79896935965089,54.16827726815672,0.638026987908276,0.6865933873209286
2018-06-15,55.93798828125,56.08914976578113,55.36002328640659,55.89353021824654,11859400,55.56587162017822,55.438230240921726,54.60752402413614,56.76865462317181,54.36308861718463,0.604911447644767,0.6702569993856963
2018-06-18,55.857967376708984,55.90242544366467,55.37781211294823,55.65345755516638,3672700,55.615220832824704,55.478205206234804,65.57384831650822,56.77829353600166,54.452148129647746,0.5656892120601711,0.6493434419205912
2018-06-19,55.4311637878418,55.49340575992076,55.05770856343491,55.34224765399558,5302300,55.625446510314944,55.47372507114976,52.94128093422601,56.77768046273127,54.47321255789862,0.4944659296604925,0.6183679394685715
2018-06-20,55.25332260131836,55.57342607823825,55.164406476366274,55.315564567171364,5121300,55.65879039764404,55.45273435973724,57.17634185438967,56.71937812965492,54.59820266563316,0.4188425119932333,0.5784628539735038
2018-06-21,54.90654373168945,55.2177535539624,54.63979197089369,55.10216327250826,4065600,55.65478858947754,55.400716204685075,41.22343915265434,56.72660042482591,54.58297675412917,0.32715698989613884,0.5282016811580309
2018-06-22,55.075496673583984,55.47562609030785,54.82652876625951,55.33335823013196,4389700,55.629447555541994,55.36974291600878,33.832477236032375,56.73199881540283,54.526896295681155,0.26507304641112484,0.4755759542086497
2018-06-25,54.03515625,54.92433110343045,53.63502688756972,54.86208913504495,6012600,55.5583137512207,55.24263942400794,24.88907659482784,56.87102923361015,54.24559826883125,0.13042088543000574,0.4065449404529209
2018-06-26,54.07072830200195,54.319696195084475,53.78619259792674,53.9195668012496,4303800,55.53652935028076,55.13102884095975,16.129337885325143,56.934440217570774,54.13861848299074,0.026275556781932607,0.3304910637187232
2018-06-27,53.78618240356445,55.25331871364116,53.78618240356445,54.42638592042615,6665200,55.466284561157224,55.002948227874484,16.29102216449509,57.06417307483862,53.86839604747583,-0.07831804082945837,0.24872924280908693
2018-06-28,54.47974395751953,54.66646986363847,53.75951110143275,53.75951110143275,4237200,55.454725074768064,54.95311924974544,28.63266353769434,57.078752658646856,53.83069749088927,-0.10404523076983452,0.17817434809330263
2018-06-29,54.23078918457031,55.01326080647158,54.16854380889294,54.675376720987096,5807300,55.39159450531006,54.88432591020495,27.80101342841604,57.104995276370715,53.678193734249405,-0.14287580043679782,0.11396431838728253
2018-07-02,54.23967361450195,54.257457521079694,53.635034358592186,53.91067982264713,4365200,55.3017879486084,54.82293045347133,29.220986045889674,57.06069825777026,53.54287763944654,-0.17096166772620336,0.05697912116458536
2018-07-03,54.07072830200195,54.444180141625736,53.910676544468004,54.21299615403956,2245200,55.20308971405029,54.751292153331384,29.86740446857381,57.00742129331284,53.39875813478775,-0.20449510243754077,0.00468427644416014
2018-07-05,54.53310012817383,54.60423235882486,54.02626729709431,54.40861278865147,4065200,55.10483589172363,54.73051196045923,32.69655368404945,56.824243312542336,53.38542847090493,-0.1915529457510985,-0.03456316799489159
2018-07-06,55.271114349365234,55.48451782824459,54.470855543484184,54.746500997050596,3647900,55.05948829650879,54.7819979022598,43.169497975664214,56.70601036962593,53.41296622339165,-0.12035721052279058,-0.05172197650047139
2018-07-09,55.520076751708984,55.68902214507699,55.253324973467734,55.3333508461334,3654900,55.02258739471436,54.85229112601687,46.654898992874436,56.58703898017997,53.458135809248745,-0.043345235321929465,-0.050046628264763006
2018-07-10,55.84907913208008,56.12472119229529,55.54675951718392,55.62678539736035,3963600,55.00836009979248,54.94722331707052,54.21904172135238,56.53498708493322,53.481733114651746,0.04373094921344034,-0.03129111276912234
2018-07-11,55.63566970825195,55.91131513094084,55.42226964521068,55.626779452263925,3414100,54.99279975891113,55.01278964004018,53.83244165878995,56.485107336176284,53.50049218164598,0.09443055913703802,-0.006146778387890267
2018-07-12,56.037601470947266,56.09118959953764,55.71605907068459,55.82323873504544,3736500,55.01022872924805,55.11039076679324,61.21313657713806,56.544330474893464,53.47612698360263,0.16513927665245376,0.02811043262017854
2018-07-13,56.323421478271484,56.66282434853388,56.01974289470274,56.04653696151808,5326800,55.02727737426758,55.22591750121974,62.0915530336072,56.61356230417443,53.440992444360724,0.24145637185247892,0.07077962046663863
2018-07-16,55.18014907836914,56.26981969287797,55.11762732906255,56.225161787256084,5764400,54.98938541412353,55.22155860380539,60.87724473429203,56.5192759374502,53.45949489079686,0.20729611115542212,0.09808291860439533
2018-07-17,56.09117889404297,56.50203703499379,54.97471433242914,55.233734928446616,7946200,55.00104598999023,55.304379583828016,66.45664838664575,56.5620496266262,53.440042353354265,0.2508447684276547,0.1286352885690472
2018-07-18,57.832881927490234,58.502760868735294,57.3416346448328,57.439884101364285,10650600,55.121131896972656,55.54518933084347,76.63752190878913,57.127456614109775,53.11480717983554,0.42104473028714295,0.18711717691266638
2018-07-19,56.96650695800781,58.02938377920368,56.72535011808557,57.77036309108194,6761100,55.20679111480713,55.680552914382936,66.00506159551233,57.37651311188673,53.03706911772753,0.48048151502987935,0.245790044536109
2018-07-20,56.55563735961914,57.19872213745904,56.51990967036581,56.81465799593577,5763700,55.289245796203616,55.76389429011972,64.65747006792348,57.53493436946165,53.04355722294558,0.4887973013240341,0.294391495893694
2018-07-23,56.448463439941406,56.528849045346746,56.15371508439506,56.50205157209142,4790900,55.35789413452149,55.8290913520075,63.755278010455534,57.65931939174794,53.05646887729503,0.48119269241982465,0.33175173519892015
2018-07-24,57.520267486572266,57.70783275403501,56.64495609071916,56.76106938317807,6545400,55.532149696350096,55.990155745775574,69.31056691674476,57.937300944698265,53.12699844800193,0.5552510260019474,0.3764515933595256
